LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 1.54701 -1.556 1.75244 -2.68115 -2.03308 -1.13716 -3.10633 1.81263 -0.520728 1.81388 -1.22383 3.31333 2.45447 -1.4332 0.307363 1.59587 2.22539 0.343665 0.913357 1.20692 2.66276 0.199452 -2.39132 -0.31978 -0.179316 2.61656 1.30084 0.607749 -0.630211 0.562901 3.31553 -1.40413 -0.767201 -2.37566 -1.38028 2.03355 2.1481 1.2818 -0.725369 -1.01432 -1.66965 -1.51906 -2.95192 -2.60124 2.11414 -0.062038 -2.08303 -2.61151 -0.903398 -1.22082 0.614218 -0.350781 0.897879 -2.07641 -1.11796 0.903685 1.21473 0.208055 0.103315 0.838182 -2.16836 -2.01698 -2.16357 -1.17686 
st	op	ed	phy
SITE: 43	44	46	0
SITE: 42	43	46	1
SITE: 41	42	46	0
SITE: 40	41	46	1
SITE: 39	40	46	1
SITE: 37	39	45	1
SITE: 37	38	46	0
SITE: 36	37	46	1
SITE: 34	35	45	1
SITE: 34	36	46	0
SITE: 32	33	45	0
SITE: 32	34	46	1
SITE: 30	31	45	0
SITE: 30	32	46	1
SITE: 29	30	46	0
SITE: 28	29	46	1
SITE: 27	28	46	0
SITE: 27	46	47	1
SITE: 27	47	48	0
SITE: 27	48	49	0
SITE: 27	49	50	1
SITE: 27	50	51	0
SITE: 27	51	52	0
SITE: 27	52	53	1
SITE: 27	53	54	0
SITE: 27	54	55	0
SITE: 27	55	56	1
SITE: 27	56	57	0
SITE: 26	27	57	1
SITE: 24	25	45	1
SITE: 24	26	57	1
SITE: 22	24	45	0
SITE: 22	23	57	0
SITE: 21	22	57	0
SITE: 20	21	57	1
SITE: 19	20	57	0
SITE: 18	19	57	0
SITE: 16	18	45	0
SITE: 16	17	57	1
SITE: 15	16	57	0
SITE: 14	15	57	1
SITE: 12	13	45	0
SITE: 12	14	57	1
SITE: 10	11	45	0
SITE: 10	12	57	1
SITE: 9	45	57	0
SITE: 8	9	57	0
SITE: 7	10	57	0
SITE: 6	7	57	1
SITE: 5	6	57	0
SITE: 4	8	57	1
SITE: 3	4	57	1
SITE: 2	3	57	1
SITE: 1	2	57	0
SITE: 0	0	57	1
SITE: 1	1	58	0
SITE: 5	5	59	1
SITE: 57	59	60	0
SITE: 58	61	62	1
SITE: 57	60	62	1
SITE: 57	62	63	1
SITE: 57	63	63	1
SITE: 57	58	58	1
WARN: Unitary gate is identity
SITE: 57	57	57	1
MPS Info: 0.931182 1.36158 0.292462 
Writing MPS done!
