LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -1.70789 -0.40881 -1.14533 3.29387 1.63723 -0.717303 2.97927 -0.765537 -2.94754 -1.09943 -0.984792 0.813546 -3.25912 -0.599428 -0.867416 0.935622 1.38865 -0.560611 2.46133 0.702887 -0.509802 -0.131304 -1.61175 2.78162 -0.981403 1.0183 0.0839745 1.31948 -2.02146 -0.942176 -0.0545506 2.0227 -1.5832 -0.872289 0.0514262 -1.53957 2.0756 -2.05005 -2.11728 3.04917 1.11806 0.346334 -0.543027 -2.49552 1.19175 2.92789 2.78841 0.189763 -0.0539026 -2.98702 -3.01283 1.42172 -1.75728 -1.33649 -3.28008 -2.6288 -2.42614 -0.161254 -1.85648 0.484523 1.83336 -2.72548 0.297285 -1.93492 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	3	4	1
SITE: 1	2	5	1
SITE: 1	4	6	0
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	5	10	1
SITE: 1	10	11	1
SITE: 1	9	12	0
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	21	22	1
SITE: 1	22	23	1
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 1	11	27	0
SITE: 1	27	28	0
SITE: 1	28	29	1
SITE: 1	29	30	0
SITE: 1	26	31	0
SITE: 1	31	32	0
SITE: 1	32	33	0
SITE: 1	30	34	0
SITE: 1	34	35	0
SITE: 1	35	36	0
SITE: 1	36	37	0
SITE: 1	37	38	0
SITE: 1	38	39	1
SITE: 1	39	40	0
SITE: 1	40	41	1
SITE: 1	33	42	0
SITE: 1	42	43	1
SITE: 1	43	44	1
SITE: 1	44	45	1
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	47	48	0
SITE: 1	48	49	0
SITE: 1	49	50	0
SITE: 1	50	51	0
SITE: 1	51	52	0
SITE: 1	52	53	1
SITE: 1	53	54	1
SITE: 1	54	55	1
SITE: 1	55	56	0
SITE: 1	56	57	1
SITE: 1	41	58	1
SITE: 1	58	59	1
SITE: 1	57	60	0
SITE: 1	60	61	1
SITE: 1	61	62	1
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	59	59	1
SITE: 1	1	1	0
MPS Info: 7.90115 0.913282 2.01628e-06 
Writing MPS done!
