LLLLLLHLHHHLHHHLLLHLHLHHHLLLHLHLHHLLHHHLLHLHLLHHHLHHHLHLHHLLHHHL
W_LIST: -0.996828 1.6115 1.112 0.218873 2.50742 -1.79739 2.63463 -0.980437 0.924369 1.14858 1.82263 3.30968 2.63673 -0.0991623 1.09172 -2.12452 -1.77739 1.56082 0.726107 3.06447 2.91466 2.33424 2.85199 -0.685532 -0.130656 0.0593493 0.685855 3.07851 -2.8562 0.818779 -2.0766 1.41479 3.25521 -2.63427 -1.75355 -2.35144 -0.631907 -1.38516 -1.62042 0.159257 1.45869 1.46557 -3.09369 -1.10008 3.30232 -1.93816 1.71527 0.53853 3.11979 -2.71475 1.47094 -0.178786 -2.01838 1.77147 0.750639 -2.08429 -0.614663 0.949161 -1.70036 -1.05967 1.57039 -3.15057 -0.890205 2.93824 
st	op	ed	phy
SITE: 41	42	44	0
SITE: 41	44	45	1
SITE: 41	45	46	0
SITE: 60	61	63	1
SITE: 30	32	33	0
SITE: 29	30	33	1
SITE: 27	28	31	1
SITE: 27	31	33	1
SITE: 59	62	63	1
SITE: 43	46	48	0
SITE: 41	43	48	1
SITE: 41	48	49	0
SITE: 41	49	50	0
SITE: 41	50	51	0
SITE: 47	52	53	1
SITE: 41	47	53	0
SITE: 26	27	33	1
SITE: 3	4	6	1
SITE: 3	6	7	0
SITE: 2	5	7	0
SITE: 2	7	8	0
SITE: 51	53	55	1
SITE: 41	51	55	1
SITE: 41	55	56	0
SITE: 12	14	15	0
SITE: 16	17	19	1
SITE: 13	16	18	0
SITE: 12	15	18	0
SITE: 12	13	19	0
SITE: 41	54	57	0
SITE: 41	57	58	0
SITE: 56	58	60	0
SITE: 41	59	60	0
SITE: 41	60	63	0
SITE: 0	1	3	1
SITE: 0	0	8	0
SITE: 40	41	63	0
SITE: 39	40	63	1
SITE: 38	56	63	0
SITE: 26	33	34	1
SITE: 29	35	36	0
SITE: 26	34	36	0
SITE: 26	36	37	0
SITE: 29	38	39	1
SITE: 29	37	63	1
SITE: 26	39	63	0
SITE: 12	19	20	1
SITE: 2	8	9	0
SITE: 3	10	11	0
SITE: 2	9	11	0
SITE: 3	11	18	1
SITE: 3	12	20	0
SITE: 2	18	20	1
SITE: 2	20	21	0
SITE: 3	22	23	0
SITE: 2	21	23	1
SITE: 2	23	24	1
SITE: 2	3	25	0
SITE: 25	26	63	0
SITE: 2	2	29	1
SITE: 24	63	63	1
SITE: 24	25	29	1
SITE: 24	24	29	1
WARN: Unitary gate is identity
SITE: 29	29	29	0
MPS Info: 0.351371 0.713352 0.213206 
Writing MPS done!
